rec_time	UTC	Dikablis Professional_Eye Data_Processed Data_Pupil X	Dikablis Professional_Eye Data_Processed Data_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Left Eye_Pupil Y	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil X	Dikablis Professional_Eye Data_Processed Data_Right Eye_Pupil Y
00:00:18.812	1440787610753						
00:00:18.826	1440787610767	184.456	134.882	161.705	133.255	207.207	136.509
00:00:18.842	1440787610783	184.25	134.2	161.43	132.609	207.07	135.791
00:00:18.845	1440787610786						
00:00:18.859	1440787610800	184.102	134.753	161.28	133.136	206.924	136.369
00:00:18.876	1440787610817	183.97	134.092	161.152	132.477	206.789	135.706
00:00:18.878	1440787610819						
00:00:18.892	1440787610833	183.815	134.735	160.944	133.14	206.687	136.329
00:00:18.909	1440787610850	183.698	134.078	160.902	132.397	206.493	135.759
00:00:18.912	1440787610853						
00:00:18.926	1440787610867	183.601	134.67	160.764	132.957	206.438	136.383
00:00:18.942	1440787610883	183.331	134.049	160.507	132.393	206.156	135.704
00:00:18.945	1440787610886						
00:00:18.959	1440787610900	182.858	135.134	160.047	133.495	205.669	136.774
00:00:18.976	1440787610917	182.68	134.571	159.905	132.879	205.455	136.262
00:00:18.978	1440787610919						
00:00:18.992	1440787610933	182.51	135.153	159.741	133.46	205.279	136.846
00:00:19.009	1440787610950	182.283	134.613	159.422	132.891	205.144	136.335
00:00:19.011	1440787610952						
00:00:19.012	1440787610953						
00:00:19.026	1440787610967	182.043	135.254	159.2	133.483	204.886	137.025
00:00:19.042	1440787610983	181.795	134.697	159.001	132.911	204.59	136.483
00:00:19.044	1440787610985						
00:00:19.045	1440787610986						
00:00:19.059	1440787611000	181.563	135.297	158.674	133.469	204.452	137.126
00:00:19.076	1440787611017	181.343	134.751	158.408	132.874	204.277	136.627
00:00:19.078	1440787611019						
00:00:19.092	1440787611033	181.059	135.347	158.109	133.601	204.01	137.092
00:00:19.109	1440787611050	180.746	134.715	157.833	132.941	203.659	136.49
00:00:19.112	1440787611053						
00:00:19.126	1440787611067	180.575	135.256	157.686	133.485	203.463	137.027
00:00:19.142	1440787611083	180.295	134.656	157.345	132.923	203.245	136.389
00:00:19.145	1440787611086						
00:00:19.159	1440787611100	180.086	135.2	157.157	133.47	203.015	136.93
00:00:19.176	1440787611117	179.897	134.605	156.951	132.827	202.844	136.382
00:00:19.178	1440787611119						
00:00:19.192	1440787611133	179.706	135.114	156.753	133.382	202.659	136.846
00:00:19.209	1440787611150	179.586	134.437	156.571	132.644	202.601	136.231
00:00:19.212	1440787611153						
00:00:19.226	1440787611167	179.386	134.883	156.44	133.123	202.333	136.643
00:00:19.242	1440787611183	179.28	134.157	156.303	132.361	202.257	135.954
00:00:19.245	1440787611186						
00:00:19.259	1440787611200	179.19	134.584	156.294	132.832	202.087	136.335
00:00:19.276	1440787611217	179.147	133.766	156.304	131.965	201.99	135.567
00:00:19.278	1440787611219						
00:00:19.292	1440787611233	179.114	133.993	156.183	132.225	202.045	135.761
00:00:19.309	1440787611250	179.173	133.053	156.209	131.303	202.138	134.803
00:00:19.312	1440787611253						
00:00:19.326	1440787611267	179.149	133.343	156.326	131.678	201.972	135.008
00:00:19.342	1440787611283	179.334	132.459	156.498	130.782	202.17	134.136
00:00:19.345	1440787611286						
00:00:19.359	1440787611300	179.471	132.958	156.752	131.325	202.189	134.591
00:00:19.376	1440787611317	179.595	132.139	156.875	130.534	202.314	133.743
00:00:19.378	1440787611319						
00:00:19.392	1440787611333	179.707	132.677	156.982	131.099	202.433	134.255
00:00:19.409	1440787611350	179.833	131.873	157.147	130.287	202.519	133.459
00:00:19.412	1440787611353						
00:00:19.426	1440787611367	179.95	132.444	157.203	130.905	202.698	133.982
00:00:19.442	1440787611383	179.921	131.635	157.23	130.13	202.611	133.141
00:00:19.445	1440787611386						
00:00:19.459	1440787611400	179.928	132.084	157.303	130.638	202.554	133.531
00:00:19.476	1440787611417	180.094	131.327	157.452	129.889	202.735	132.765
00:00:19.478	1440787611419						
00:00:19.492	1440787611433	180.237	131.754	157.738	130.337	202.735	133.17
00:00:19.509	1440787611450	180.344	130.87	157.869	129.334	202.819	132.406
00:00:19.512	1440787611453						
00:00:19.526	1440787611467	180.31	131.233	157.853	129.717	202.767	132.749
00:00:19.542	1440787611483	178.87	130.139	156.345	128.322	201.395	131.956
00:00:19.545	1440787611486						
00:00:19.559	1440787611500	179.036	130.234	156.788	128.395	201.284	132.074
00:00:19.576	1440787611517	179.251	129.45	156.932	127.559	201.569	131.341
00:00:19.578	1440787611519						
00:00:19.592	1440787611533	179.459	129.78	157.202	127.952	201.716	131.609
00:00:19.609	1440787611550	179.631	128.95	157.343	127.087	201.92	130.813
00:00:19.612	1440787611553						
00:00:19.626	1440787611567	179.876	129.429	157.641	127.598	202.111	131.261
00:00:19.642	1440787611583	180.091	128.629	157.865	126.801	202.316	130.457
00:00:19.645	1440787611586						
00:00:19.659	1440787611600	180.216	129.104	157.968	127.292	202.463	130.915
00:00:19.676	1440787611617	180.395	128.42	158.076	126.691	202.715	130.149
00:00:19.678	1440787611619						
00:00:19.692	1440787611633	180.496	128.881	158.217	127.192	202.775	130.57
00:00:19.709	1440787611650	180.645	128.234	158.368	126.602	202.922	129.867
00:00:19.712	1440787611653						
00:00:19.726	1440787611667	180.644	128.767	158.42	127.211	202.869	130.324
00:00:19.742	1440787611683	180.776	128.032	158.485	126.584	203.067	129.481
00:00:19.745	1440787611686						
00:00:19.759	1440787611700	180.9	128.497	158.609	127.062	203.19	129.932
00:00:19.776	1440787611717	181.04	127.709	158.678	126.357	203.401	129.062
00:00:19.778	1440787611719						
00:00:19.792	1440787611733	181.156	128.302	158.902	127.028	203.411	129.575
00:00:19.809	1440787611750	181.16	127.432	158.921	126.304	203.399	128.561
00:00:19.812	1440787611753						
00:00:19.826	1440787611767	181.354	128.036	159.068	126.956	203.641	129.116
00:00:19.842	1440787611783	181.382	127.35	159.041	126.33	203.724	128.371
00:00:19.845	1440787611786						
00:00:19.859	1440787611800	180.201	127.793	157.876	126.647	202.526	128.939
00:00:19.876	1440787611817	180.72	127.174	158.542	126.043	202.897	128.304
00:00:19.878	1440787611819						
00:00:19.892	1440787611833	180.811	127.75	158.563	126.645	203.059	128.854
00:00:19.909	1440787611850	181.108	127.034	158.822	126.078	203.394	127.989
00:00:19.912	1440787611853						
00:00:19.926	1440787611867	181.176	127.53	158.918	126.623	203.434	128.438
00:00:19.942	1440787611883	179.112	124.856	156.897	124.11	201.327	125.602
00:00:19.945	1440787611886						
00:00:19.959	1440787611900	179.112	124.856	156.897	124.11	201.327	125.602
00:00:19.976	1440787611917	179.112	124.856	156.897	124.11	201.327	125.602
00:00:19.978	1440787611919						
00:00:19.992	1440787611933	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.009	1440787611950	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.011	1440787611952						
00:00:20.012	1440787611953						
00:00:20.026	1440787611967	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.042	1440787611983	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.044	1440787611985						
00:00:20.045	1440787611986						
00:00:20.059	1440787612000	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.076	1440787612017	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.078	1440787612019						
00:00:20.092	1440787612033	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.109	1440787612050	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.111	1440787612052						
00:00:20.112	1440787612053						
00:00:20.126	1440787612067	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.142	1440787612083	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.144	1440787612085						
00:00:20.145	1440787612086						
00:00:20.159	1440787612100	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.176	1440787612117	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.178	1440787612119						
00:00:20.192	1440787612133	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.209	1440787612150	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.211	1440787612152						
00:00:20.212	1440787612153						
00:00:20.226	1440787612167	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.242	1440787612183	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.245	1440787612186						
00:00:20.259	1440787612200	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.276	1440787612217	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.278	1440787612219						
00:00:20.292	1440787612233	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.309	1440787612250	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.312	1440787612253						
00:00:20.326	1440787612267	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.342	1440787612283	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.345	1440787612286						
00:00:20.359	1440787612300	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.376	1440787612317	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.378	1440787612319						
00:00:20.392	1440787612333	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.409	1440787612350	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.412	1440787612353						
00:00:20.426	1440787612367	179.112	124.856	156.897	124.11	201.327	125.602
00:00:20.442	1440787612383	179.052	124.089	156.882	123.317	201.221	124.861
00:00:20.445	1440787612386						
00:00:20.459	1440787612400	178.912	124.536	156.699	123.742	201.125	125.33
00:00:20.476	1440787612417	178.776	123.879	156.626	123.045	200.927	124.713
00:00:20.478	1440787612419						
00:00:20.492	1440787612433	178.674	124.46	156.525	123.682	200.822	125.237
00:00:20.509	1440787612450	178.734	123.8	156.582	123.031	200.887	124.57
00:00:20.512	1440787612453						
00:00:20.526	1440787612467	178.646	124.395	156.464	123.657	200.829	125.134
00:00:20.542	1440787612483	178.57	123.735	156.445	123.073	200.694	124.397
00:00:20.545	1440787612486						
00:00:20.559	1440787612500	178.547	124.246	156.286	123.541	200.809	124.95
00:00:20.576	1440787612517	178.584	123.651	156.355	123.042	200.813	124.259
00:00:20.578	1440787612519						
00:00:20.592	1440787612533	178.499	124.235	156.156	123.543	200.843	124.928
00:00:20.609	1440787612550	178.48	123.566	156.198	122.978	200.762	124.154
00:00:20.612	1440787612553						
00:00:20.626	1440787612567	178.358	124.277	156.01	123.684	200.706	124.87
00:00:20.642	1440787612583	178.409	123.726	156.074	123.204	200.744	124.248
00:00:20.645	1440787612586						
00:00:20.659	1440787612600	178.312	124.386	155.945	123.858	200.678	124.914
00:00:20.676	1440787612617	178.24	123.773	155.901	123.236	200.578	124.31
00:00:20.678	1440787612619						
00:00:20.692	1440787612633	178.048	124.433	155.598	123.916	200.498	124.949
00:00:20.709	1440787612650	176.374	123.862	154.017	123.242	198.731	124.481
00:00:20.712	1440787612653						
00:00:20.726	1440787612667	176.679	124.514	154.443	123.824	198.915	125.204
00:00:20.742	1440787612683	176.579	123.983	154.296	123.253	198.861	124.714
00:00:20.745	1440787612686						
00:00:20.759	1440787612700	176.468	124.506	154.167	123.744	198.769	125.268
00:00:20.776	1440787612717	176.351	124.037	153.991	123.188	198.712	124.885
00:00:20.778	1440787612719						
00:00:20.792	1440787612733	176.073	124.55	153.695	123.683	198.451	125.418
00:00:20.809	1440787612750	175.976	124.025	153.572	123.162	198.38	124.889
00:00:20.812	1440787612753						
00:00:20.826	1440787612767	175.868	124.562	153.503	123.708	198.233	125.416
00:00:20.842	1440787612783	175.644	123.999	153.242	123.101	198.046	124.897
00:00:20.845	1440787612786						
00:00:20.859	1440787612800	175.452	124.559	153.055	123.715	197.849	125.402
00:00:20.876	1440787612817	174.505	124.332	152.018	123.586	196.992	125.077
00:00:20.878	1440787612819						
00:00:20.892	1440787612833	173.31	125.442	150.881	124.619	195.74	126.265
00:00:20.909	1440787612850	173.517	124.825	151.109	124.064	195.925	125.585
00:00:20.912	1440787612853						
00:00:20.926	1440787612867	173.229	125.373	150.74	124.615	195.717	126.13
00:00:20.942	1440787612883	173.18	124.741	150.688	124.027	195.672	125.454
00:00:20.945	1440787612886						
00:00:20.959	1440787612900	173.043	125.377	150.542	124.661	195.544	126.092
00:00:20.976	1440787612917	172.935	124.732	150.426	124.088	195.444	125.376
00:00:20.978	1440787612919						
00:00:20.992	1440787612933	172.842	125.208	150.326	124.641	195.358	125.774
00:00:21.009	1440787612950	172.855	124.615	150.327	124.062	195.384	125.168
00:00:21.012	1440787612953						
00:00:21.026	1440787612967	172.722	125.218	150.192	124.706	195.252	125.73
00:00:21.042	1440787612983	172.761	124.614	150.213	124.143	195.31	125.086
00:00:21.045	1440787612986						
00:00:21.059	1440787613000	172.765	125.174	150.139	124.786	195.392	125.562
00:00:21.076	1440787613017	172.804	124.623	150.203	124.228	195.405	125.017
00:00:21.078	1440787613019						
00:00:21.092	1440787613033	172.804	125.229	150.222	124.919	195.386	125.539
00:00:21.109	1440787613050	172.876	124.607	150.27	124.381	195.481	124.832
00:00:21.112	1440787613053						
00:00:21.126	1440787613067	172.933	125.152	150.377	124.955	195.488	125.349
00:00:21.142	1440787613083	173.082	124.584	150.546	124.405	195.617	124.763
00:00:21.145	1440787613086						
00:00:21.159	1440787613100	173.109	125.155	150.573	125.003	195.644	125.308
00:00:21.176	1440787613117	173.084	124.554	150.595	124.371	195.572	124.736
00:00:21.178	1440787613119						
00:00:21.192	1440787613133	173.087	125.11	150.622	124.944	195.553	125.277
00:00:21.209	1440787613150	173.022	124.498	150.589	124.299	195.455	124.698
00:00:21.212	1440787613153						
00:00:21.226	1440787613167	173.04	125.062	150.601	124.886	195.478	125.239
00:00:21.242	1440787613183	172.963	124.5	150.459	124.31	195.467	124.691
00:00:21.245	1440787613186						
00:00:21.259	1440787613200	172.857	125.037	150.42	124.776	195.295	125.298
00:00:21.276	1440787613217	172.878	124.561	150.419	124.347	195.337	124.775
00:00:21.278	1440787613219						
00:00:21.292	1440787613233	172.908	125.172	150.541	124.929	195.275	125.415
00:00:21.309	1440787613250	172.875	124.611	150.446	124.335	195.303	124.886
00:00:21.312	1440787613253						
00:00:21.326	1440787613267	172.828	125.23	150.441	124.943	195.215	125.517
00:00:21.342	1440787613283	172.813	124.624	150.358	124.36	195.268	124.889
00:00:21.345	1440787613286						
00:00:21.359	1440787613300	172.85	125.24	150.453	124.92	195.248	125.561
00:00:21.376	1440787613317	172.818	124.721	150.395	124.428	195.242	125.013
00:00:21.378	1440787613319						
00:00:21.392	1440787613333	172.763	125.306	150.39	125.006	195.135	125.607
00:00:21.409	1440787613350	172.764	124.767	150.361	124.494	195.168	125.039
00:00:21.412	1440787613353						
00:00:21.426	1440787613367	172.781	125.393	150.358	125.075	195.203	125.711
00:00:21.442	1440787613383	172.752	124.801	150.403	124.505	195.101	125.098
00:00:21.445	1440787613386						
00:00:21.459	1440787613400	172.182	125.768	149.806	125.579	194.557	125.956
00:00:21.476	1440787613417	171.534	125.686	149.219	125.322	193.849	126.049
00:00:21.478	1440787613419						
00:00:21.492	1440787613433	171.657	126.151	149.263	125.809	194.051	126.493
00:00:21.509	1440787613450	171.533	125.622	149.164	125.325	193.902	125.919
00:00:21.512	1440787613453						
00:00:21.526	1440787613467	171.423	126.226	148.992	125.863	193.854	126.589
00:00:21.542	1440787613483	171.33	125.65	148.988	125.176	193.671	126.124
00:00:21.545	1440787613486						
00:00:21.559	1440787613500	171.274	126.271	148.955	125.868	193.593	126.674
00:00:21.576	1440787613517	171.196	125.706	148.845	125.295	193.548	126.118
00:00:21.578	1440787613519						
00:00:21.592	1440787613533	171.067	126.308	148.78	125.887	193.354	126.728
00:00:21.609	1440787613550	170.96	125.785	148.677	125.354	193.244	126.216
00:00:21.612	1440787613553						
00:00:21.626	1440787613567	170.964	126.424	148.774	126.09	193.153	126.758
00:00:21.642	1440787613583	170.797	125.915	148.54	125.554	193.054	126.276
00:00:21.645	1440787613586						
00:00:21.659	1440787613600	170.728	126.468	148.416	126.083	193.039	126.853
00:00:21.676	1440787613617	170.66	125.951	148.401	125.613	192.919	126.289
00:00:21.678	1440787613619						
00:00:21.692	1440787613633	170.705	126.534	148.399	126.213	193.012	126.855
00:00:21.709	1440787613650	170.682	125.954	148.42	125.585	192.944	126.324
00:00:21.712	1440787613653						
00:00:21.726	1440787613667	170.635	126.506	148.345	126.153	192.926	126.859
00:00:21.742	1440787613683	170.585	125.971	148.329	125.691	192.841	126.251
00:00:21.745	1440787613686						
00:00:21.759	1440787613700	170.605	126.618	148.372	126.308	192.837	126.929
00:00:21.776	1440787613717	170.414	126.24	148.244	125.974	192.585	126.506
00:00:21.778	1440787613719						
00:00:21.792	1440787613733	169.93	127.506	147.716	127.254	192.143	127.757
00:00:21.809	1440787613750	169.939	126.851	147.74	126.557	192.138	127.145
00:00:21.812	1440787613753						
00:00:21.826	1440787613767	169.895	127.484	147.625	127.281	192.165	127.686
00:00:21.842	1440787613783	169.865	126.711	147.683	126.46	192.046	126.962
